ID	session	writer	n_event	st_time	end_time	pause	event	pos	doc_len	op	type_op	charID	charStatus	tokenID	token	lemma	POS	XPOS	ms	governor	function	sentence_id
.	0	6	125	678776	678869	1529	⌫	84	84	-1	keyboard	125	na	na	na	na	na	na	na	na	na	na
.	0	6	126	684844	685016	5975	'	83	83	1	keyboard	126	True	32=41|33=41|34=41|35=41|36=41|37=41|38=41|39=41|40=41|41=41|42=41|43=41|44=41|45=41|46=41|47=41|48=41|49=41|50=41|51=41|52=41|53=41|54=41	32=l'|33=l'|34=l'|35=l'|36=l'|37=l'|38=l'|39=l'|40=l'|41=l'|42=l'|43=l'|44=l'|45=l'|46=l'|47=l'|48=l'|49=l'|50=l'|51=l'|52=l'|53=l'|54=l'	32=le|33=le|34=le|35=le|36=le|37=le|38=le|39=le|40=le|41=le|42=le|43=le|44=le|45=le|46=le|47=le|48=le|49=le|50=le|51=le|52=le|53=le|54=le	32=DET|33=DET|34=DET|35=DET|36=DET|37=DET|38=DET|39=DET|40=DET|41=DET|42=DET|43=DET|44=DET|45=DET|46=DET|47=DET|48=DET|49=DET|50=DET|51=DET|52=DET|53=DET|54=DET	32=DET|33=DET|34=DET|35=DET|36=DET|37=DET|38=DET|39=DET|40=DET|41=DET|42=DET|43=DET|44=DET|45=DET|46=DET|47=DET|48=DET|49=DET|50=DET|51=DET|52=DET|53=DET|54=DET	32=n=s|33=n=s|34=n=s|35=n=s|36=n=s|37=n=s|38=n=s|39=n=s|40=n=s|41=n=s|42=n=s|43=n=s|44=n=s|45=n=s|46=n=s|47=n=s|48=n=s|49=n=s|50=n=s|51=n=s|52=n=s|53=n=s|54=n=s	32=42|33=42|34=42|35=42|36=42|37=42|38=42|39=42|40=42|41=42|42=42|43=42|44=42|45=42|46=42|47=42|48=42|49=42|50=42|51=42|52=42|53=42|54=42	32=det|33=det|34=det|35=det|36=det|37=det|38=det|39=det|40=det|41=det|42=det|43=det|44=det|45=det|46=det|47=det|48=det|49=det|50=det|51=det|52=det|53=det|54=det	32=1|33=1|34=1|35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=1|43=1|44=1|45=1|46=1|47=1|48=1|49=1|50=1|51=1|52=1|53=1|54=1
.	0	6	127	687449	687543	2433	e	84	84	1	keyboard	127	True	32=42|33=42|34=42|35=42|36=42|37=42|38=42|39=42|40=42|41=42|42=42|43=42|44=42|45=42|46=42|47=42|48=42|49=42|50=42|51=42|52=42|53=42|54=42	32=ecole|33=ecole|34=ecole|35=ecole|36=ecole|37=ecole|38=ecole|39=ecole|40=ecole|41=ecole|42=ecole|43=ecole|44=ecole|45=ecole|46=ecole|47=ecole|48=ecole|49=ecole|50=ecole|51=ecole|52=ecole|53=ecole|54=ecole	32=et|33=et|34=et|35=_|36=et|37=_|38=et|39=_|40=et|41=et|42=et|43=et|44=et|45=et|46=et|47=_|48=et|49=_|50=et|51=et|52=et|53=_|54=_	32=CC|33=CC|34=CC|35=NC|36=CC|37=NC|38=CC|39=NC|40=CC|41=CC|42=CC|43=CC|44=CC|45=CC|46=CC|47=NC|48=CC|49=NC|50=CC|51=CC|52=CC|53=NC|54=NC	32=NC|33=NC|34=NC|35=NC|36=NC|37=NC|38=NC|39=NC|40=NC|41=NC|42=NC|43=NC|44=NC|45=NC|46=NC|47=NC|48=NC|49=NC|50=NC|51=NC|52=NC|53=NC|54=NC	32=|33=|34=|35=|36=|37=|38=|39=|40=|41=|42=|43=|44=|45=|46=|47=|48=|49=|50=|51=|52=|53=|54=	32=35|33=35|34=35|35=35|36=35|37=35|38=35|39=35|40=35|41=35|42=35|43=35|44=35|45=35|46=35|47=35|48=35|49=35|50=35|51=35|52=35|53=35|54=35	32=prep|33=prep|34=prep|35=prep|36=prep|37=prep|38=prep|39=prep|40=prep|41=prep|42=prep|43=prep|44=prep|45=prep|46=prep|47=prep|48=prep|49=prep|50=prep|51=prep|52=prep|53=prep|54=prep	32=1|33=1|34=1|35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=1|43=1|44=1|45=1|46=1|47=1|48=1|49=1|50=1|51=1|52=1|53=1|54=1
.	0	6	128	689836	689898	2293	c	85	85	1	keyboard	128	True	32=42|33=42|34=42|35=42|36=42|37=42|38=42|39=42|40=42|41=42|42=42|43=42|44=42|45=42|46=42|47=42|48=42|49=42|50=42|51=42|52=42|53=42|54=42	32=ecole|33=ecole|34=ecole|35=ecole|36=ecole|37=ecole|38=ecole|39=ecole|40=ecole|41=ecole|42=ecole|43=ecole|44=ecole|45=ecole|46=ecole|47=ecole|48=ecole|49=ecole|50=ecole|51=ecole|52=ecole|53=ecole|54=ecole	32=et|33=et|34=et|35=_|36=et|37=_|38=et|39=_|40=et|41=et|42=et|43=et|44=et|45=et|46=et|47=_|48=et|49=_|50=et|51=et|52=et|53=_|54=_	32=CC|33=CC|34=CC|35=NC|36=CC|37=NC|38=CC|39=NC|40=CC|41=CC|42=CC|43=CC|44=CC|45=CC|46=CC|47=NC|48=CC|49=NC|50=CC|51=CC|52=CC|53=NC|54=NC	32=NC|33=NC|34=NC|35=NC|36=NC|37=NC|38=NC|39=NC|40=NC|41=NC|42=NC|43=NC|44=NC|45=NC|46=NC|47=NC|48=NC|49=NC|50=NC|51=NC|52=NC|53=NC|54=NC	32=|33=|34=|35=|36=|37=|38=|39=|40=|41=|42=|43=|44=|45=|46=|47=|48=|49=|50=|51=|52=|53=|54=	32=35|33=35|34=35|35=35|36=35|37=35|38=35|39=35|40=35|41=35|42=35|43=35|44=35|45=35|46=35|47=35|48=35|49=35|50=35|51=35|52=35|53=35|54=35	32=prep|33=prep|34=prep|35=prep|36=prep|37=prep|38=prep|39=prep|40=prep|41=prep|42=prep|43=prep|44=prep|45=prep|46=prep|47=prep|48=prep|49=prep|50=prep|51=prep|52=prep|53=prep|54=prep	32=1|33=1|34=1|35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=1|43=1|44=1|45=1|46=1|47=1|48=1|49=1|50=1|51=1|52=1|53=1|54=1
.	0	6	129	690257	690304	359	o	86	86	1	keyboard	129	True	32=42|33=42|34=42|35=42|36=42|37=42|38=42|39=42|40=42|41=42|42=42|43=42|44=42|45=42|46=42|47=42|48=42|49=42|50=42|51=42|52=42|53=42|54=42	32=ecole|33=ecole|34=ecole|35=ecole|36=ecole|37=ecole|38=ecole|39=ecole|40=ecole|41=ecole|42=ecole|43=ecole|44=ecole|45=ecole|46=ecole|47=ecole|48=ecole|49=ecole|50=ecole|51=ecole|52=ecole|53=ecole|54=ecole	32=et|33=et|34=et|35=_|36=et|37=_|38=et|39=_|40=et|41=et|42=et|43=et|44=et|45=et|46=et|47=_|48=et|49=_|50=et|51=et|52=et|53=_|54=_	32=CC|33=CC|34=CC|35=NC|36=CC|37=NC|38=CC|39=NC|40=CC|41=CC|42=CC|43=CC|44=CC|45=CC|46=CC|47=NC|48=CC|49=NC|50=CC|51=CC|52=CC|53=NC|54=NC	32=NC|33=NC|34=NC|35=NC|36=NC|37=NC|38=NC|39=NC|40=NC|41=NC|42=NC|43=NC|44=NC|45=NC|46=NC|47=NC|48=NC|49=NC|50=NC|51=NC|52=NC|53=NC|54=NC	32=|33=|34=|35=|36=|37=|38=|39=|40=|41=|42=|43=|44=|45=|46=|47=|48=|49=|50=|51=|52=|53=|54=	32=35|33=35|34=35|35=35|36=35|37=35|38=35|39=35|40=35|41=35|42=35|43=35|44=35|45=35|46=35|47=35|48=35|49=35|50=35|51=35|52=35|53=35|54=35	32=prep|33=prep|34=prep|35=prep|36=prep|37=prep|38=prep|39=prep|40=prep|41=prep|42=prep|43=prep|44=prep|45=prep|46=prep|47=prep|48=prep|49=prep|50=prep|51=prep|52=prep|53=prep|54=prep	32=1|33=1|34=1|35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=1|43=1|44=1|45=1|46=1|47=1|48=1|49=1|50=1|51=1|52=1|53=1|54=1
.	0	6	130	692644	692706	2340	l	87	87	1	keyboard	130	True	32=42|33=42|34=42|35=42|36=42|37=42|38=42|39=42|40=42|41=42|42=42|43=42|44=42|45=42|46=42|47=42|48=42|49=42|50=42|51=42|52=42|53=42|54=42	32=ecole|33=ecole|34=ecole|35=ecole|36=ecole|37=ecole|38=ecole|39=ecole|40=ecole|41=ecole|42=ecole|43=ecole|44=ecole|45=ecole|46=ecole|47=ecole|48=ecole|49=ecole|50=ecole|51=ecole|52=ecole|53=ecole|54=ecole	32=et|33=et|34=et|35=_|36=et|37=_|38=et|39=_|40=et|41=et|42=et|43=et|44=et|45=et|46=et|47=_|48=et|49=_|50=et|51=et|52=et|53=_|54=_	32=CC|33=CC|34=CC|35=NC|36=CC|37=NC|38=CC|39=NC|40=CC|41=CC|42=CC|43=CC|44=CC|45=CC|46=CC|47=NC|48=CC|49=NC|50=CC|51=CC|52=CC|53=NC|54=NC	32=NC|33=NC|34=NC|35=NC|36=NC|37=NC|38=NC|39=NC|40=NC|41=NC|42=NC|43=NC|44=NC|45=NC|46=NC|47=NC|48=NC|49=NC|50=NC|51=NC|52=NC|53=NC|54=NC	32=|33=|34=|35=|36=|37=|38=|39=|40=|41=|42=|43=|44=|45=|46=|47=|48=|49=|50=|51=|52=|53=|54=	32=35|33=35|34=35|35=35|36=35|37=35|38=35|39=35|40=35|41=35|42=35|43=35|44=35|45=35|46=35|47=35|48=35|49=35|50=35|51=35|52=35|53=35|54=35	32=prep|33=prep|34=prep|35=prep|36=prep|37=prep|38=prep|39=prep|40=prep|41=prep|42=prep|43=prep|44=prep|45=prep|46=prep|47=prep|48=prep|49=prep|50=prep|51=prep|52=prep|53=prep|54=prep	32=1|33=1|34=1|35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=1|43=1|44=1|45=1|46=1|47=1|48=1|49=1|50=1|51=1|52=1|53=1|54=1
.	0	6	131	693190	693252	484	e	88	88	1	keyboard	131	True	32=42|33=42|34=42|35=42|36=42|37=42|38=42|39=42|40=42|41=42|42=42|43=42|44=42|45=42|46=42|47=42|48=42|49=42|50=42|51=42|52=42|53=42|54=42	32=ecole|33=ecole|34=ecole|35=ecole|36=ecole|37=ecole|38=ecole|39=ecole|40=ecole|41=ecole|42=ecole|43=ecole|44=ecole|45=ecole|46=ecole|47=ecole|48=ecole|49=ecole|50=ecole|51=ecole|52=ecole|53=ecole|54=ecole	32=et|33=et|34=et|35=_|36=et|37=_|38=et|39=_|40=et|41=et|42=et|43=et|44=et|45=et|46=et|47=_|48=et|49=_|50=et|51=et|52=et|53=_|54=_	32=CC|33=CC|34=CC|35=NC|36=CC|37=NC|38=CC|39=NC|40=CC|41=CC|42=CC|43=CC|44=CC|45=CC|46=CC|47=NC|48=CC|49=NC|50=CC|51=CC|52=CC|53=NC|54=NC	32=NC|33=NC|34=NC|35=NC|36=NC|37=NC|38=NC|39=NC|40=NC|41=NC|42=NC|43=NC|44=NC|45=NC|46=NC|47=NC|48=NC|49=NC|50=NC|51=NC|52=NC|53=NC|54=NC	32=|33=|34=|35=|36=|37=|38=|39=|40=|41=|42=|43=|44=|45=|46=|47=|48=|49=|50=|51=|52=|53=|54=	32=35|33=35|34=35|35=35|36=35|37=35|38=35|39=35|40=35|41=35|42=35|43=35|44=35|45=35|46=35|47=35|48=35|49=35|50=35|51=35|52=35|53=35|54=35	32=prep|33=prep|34=prep|35=prep|36=prep|37=prep|38=prep|39=prep|40=prep|41=prep|42=prep|43=prep|44=prep|45=prep|46=prep|47=prep|48=prep|49=prep|50=prep|51=prep|52=prep|53=prep|54=prep	32=1|33=1|34=1|35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=1|43=1|44=1|45=1|46=1|47=1|48=1|49=1|50=1|51=1|52=1|53=1|54=1
.	0	6	132	702878	703003	9626	␣	89	89	1	keyboard	132	True	na	na	na	na	na	na	na	na	na
.	0	6	133	706123	706154	3120	e	90	90	1	keyboard	133	True	32=43|33=44|34=45|35=46|36=47|37=46|38=46|39=46|40=46|41=46|42=46|43=46|44=46|45=46|46=46|47=46|48=46|49=46|50=46|51=46|52=46|53=46|54=46	32=ee|33=e|34=etde|35=et|36=etde|37=et|38=et|39=et|40=et|41=et|42=et|43=et|44=et|45=et|46=et|47=et|48=et|49=et|50=et|51=et|52=et|53=et|54=et	32=_|33=_|34=et_de|35=et|36=et_de|37=et|38=et|39=et|40=et|41=et|42=et|43=et|44=et|45=et|46=et|47=et|48=et|49=et|50=et|51=et|52=et|53=et|54=et	32=X|33=X|34=CC|35=CC|36=CC|37=CC|38=CC|39=CC|40=CC|41=CC|42=CC|43=CC|44=CC|45=CC|46=CC|47=CC|48=CC|49=CC|50=CC|51=CC|52=CC|53=CC|54=CC	32=NC|33=NC|34=ADV|35=CC|36=ADV|37=CC|38=CC|39=CC|40=CC|41=CC|42=CC|43=CC|44=CC|45=CC|46=CC|47=CC|48=CC|49=CC|50=CC|51=CC|52=CC|53=CC|54=CC	32=|33=|34=|35=|36=|37=|38=|39=|40=|41=|42=|43=|44=|45=|46=|47=|48=|49=|50=|51=|52=|53=|54=	32=0|33=0|34=33|35=28|36=33|37=28|38=33|39=28|40=33|41=33|42=33|43=33|44=33|45=33|46=33|47=28|48=33|49=28|50=33|51=33|52=33|53=28|54=28	32=x|33=x|34=coord|35=coord|36=coord|37=coord|38=coord|39=coord|40=coord|41=coord|42=coord|43=coord|44=coord|45=coord|46=coord|47=coord|48=coord|49=coord|50=coord|51=coord|52=coord|53=coord|54=coord	32=1|33=1|34=1|35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=1|43=1|44=1|45=1|46=1|47=1|48=1|49=1|50=1|51=1|52=1|53=1|54=1
.	0	6	134	706216	706622	62	e	91	91	1	keyboard	134	False	32=43	32=ee	32=_	32=X	32=NC	32=	32=0	32=x	32=1
.	0	6	135	708104	708229	1482	⌫	92	92	-1	keyboard	135	na	na	na	na	na	na	na	na	na	na
.	0	6	136	709102	709180	873	t	91	91	1	keyboard	136	True	34=45|35=46|36=47|37=46|38=46|39=46|40=46|41=46|42=46|43=46|44=46|45=46|46=46|47=46|48=46|49=46|50=46|51=46|52=46|53=46|54=46	34=etde|35=et|36=etde|37=et|38=et|39=et|40=et|41=et|42=et|43=et|44=et|45=et|46=et|47=et|48=et|49=et|50=et|51=et|52=et|53=et|54=et	34=et_de|35=et|36=et_de|37=et|38=et|39=et|40=et|41=et|42=et|43=et|44=et|45=et|46=et|47=et|48=et|49=et|50=et|51=et|52=et|53=et|54=et	34=CC|35=CC|36=CC|37=CC|38=CC|39=CC|40=CC|41=CC|42=CC|43=CC|44=CC|45=CC|46=CC|47=CC|48=CC|49=CC|50=CC|51=CC|52=CC|53=CC|54=CC	34=ADV|35=CC|36=ADV|37=CC|38=CC|39=CC|40=CC|41=CC|42=CC|43=CC|44=CC|45=CC|46=CC|47=CC|48=CC|49=CC|50=CC|51=CC|52=CC|53=CC|54=CC	34=|35=|36=|37=|38=|39=|40=|41=|42=|43=|44=|45=|46=|47=|48=|49=|50=|51=|52=|53=|54=	34=33|35=28|36=33|37=28|38=33|39=28|40=33|41=33|42=33|43=33|44=33|45=33|46=33|47=28|48=33|49=28|50=33|51=33|52=33|53=28|54=28	34=coord|35=coord|36=coord|37=coord|38=coord|39=coord|40=coord|41=coord|42=coord|43=coord|44=coord|45=coord|46=coord|47=coord|48=coord|49=coord|50=coord|51=coord|52=coord|53=coord|54=coord	34=1|35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=1|43=1|44=1|45=1|46=1|47=1|48=1|49=1|50=1|51=1|52=1|53=1|54=1
.	0	6	137	716294	716403	7114	d	92	92	1	keyboard	137	False	34=45	34=etde	34=et_de	34=CC	34=ADV	34=	34=33	34=coord	34=1
.	0	6	138	716606	716684	203	e	93	93	1	keyboard	138	False	34=45	34=etde	34=et_de	34=CC	34=ADV	34=	34=33	34=coord	34=1
.	0	6	139	720007	720163	3323	⌫	94	94	-1	keyboard	139	na	na	na	na	na	na	na	na	na	na
.	0	6	140	720490	720599	327	⌫	93	93	-1	keyboard	140	na	na	na	na	na	na	na	na	na	na
.	0	6	141	727510	727651	6911	d	92	92	1	keyboard	141	False	36=47	36=etde	36=et_de	36=CC	36=ADV	36=	36=33	36=coord	36=1
.	0	6	142	728087	728212	436	e	93	93	1	keyboard	142	False	36=47	36=etde	36=et_de	36=CC	36=ADV	36=	36=33	36=coord	36=1
.	0	6	143	730006	730162	1794	⌫	94	94	-1	keyboard	143	na	na	na	na	na	na	na	na	na	na
.	0	6	144	730381	730474	219	⌫	93	93	-1	keyboard	144	na	na	na	na	na	na	na	na	na	na
.	0	6	145	731239	731426	765	␣	92	92	1	keyboard	145	True	na	na	na	na	na	na	na	na	na
.	0	6	146	733142	733236	1716	d	93	93	1	keyboard	146	True	38=48|39=48|40=48|41=48|42=48|43=48|44=48|45=48|46=48|47=48|48=48|49=48|50=48|51=48|52=48|53=48|54=48	38=de|39=de|40=de|41=de|42=de|43=de|44=de|45=de|46=de|47=de|48=de|49=de|50=de|51=de|52=de|53=de|54=de	38=de|39=de|40=de|41=de|42=de|43=de|44=de|45=de|46=de|47=de|48=de|49=de|50=de|51=de|52=de|53=de|54=de	38=P|39=P|40=P|41=P|42=P|43=P|44=P|45=P|46=P|47=P|48=P|49=P|50=P|51=P|52=P|53=P|54=P	38=P|39=P|40=P|41=P|42=P|43=P|44=P|45=P|46=P|47=P|48=P|49=P|50=P|51=P|52=P|53=P|54=P	38=|39=|40=|41=|42=|43=|44=|45=|46=|47=|48=|49=|50=|51=|52=|53=|54=	38=46|39=46|40=46|41=46|42=46|43=46|44=46|45=46|46=46|47=46|48=46|49=46|50=46|51=46|52=46|53=46|54=46	38=dep_coord|39=dep_coord|40=dep_coord|41=dep_coord|42=dep_coord|43=dep_coord|44=dep_coord|45=dep_coord|46=dep_coord|47=dep_coord|48=dep_coord|49=dep_coord|50=dep_coord|51=dep_coord|52=dep_coord|53=dep_coord|54=dep_coord	38=1|39=1|40=1|41=1|42=1|43=1|44=1|45=1|46=1|47=1|48=1|49=1|50=1|51=1|52=1|53=1|54=1
.	0	6	147	733407	733485	171	e	94	94	1	keyboard	147	True	38=48|39=48|40=48|41=48|42=48|43=48|44=48|45=48|46=48|47=48|48=48|49=48|50=48|51=48|52=48|53=48|54=48	38=de|39=de|40=de|41=de|42=de|43=de|44=de|45=de|46=de|47=de|48=de|49=de|50=de|51=de|52=de|53=de|54=de	38=de|39=de|40=de|41=de|42=de|43=de|44=de|45=de|46=de|47=de|48=de|49=de|50=de|51=de|52=de|53=de|54=de	38=P|39=P|40=P|41=P|42=P|43=P|44=P|45=P|46=P|47=P|48=P|49=P|50=P|51=P|52=P|53=P|54=P	38=P|39=P|40=P|41=P|42=P|43=P|44=P|45=P|46=P|47=P|48=P|49=P|50=P|51=P|52=P|53=P|54=P	38=|39=|40=|41=|42=|43=|44=|45=|46=|47=|48=|49=|50=|51=|52=|53=|54=	38=46|39=46|40=46|41=46|42=46|43=46|44=46|45=46|46=46|47=46|48=46|49=46|50=46|51=46|52=46|53=46|54=46	38=dep_coord|39=dep_coord|40=dep_coord|41=dep_coord|42=dep_coord|43=dep_coord|44=dep_coord|45=dep_coord|46=dep_coord|47=dep_coord|48=dep_coord|49=dep_coord|50=dep_coord|51=dep_coord|52=dep_coord|53=dep_coord|54=dep_coord	38=1|39=1|40=1|41=1|42=1|43=1|44=1|45=1|46=1|47=1|48=1|49=1|50=1|51=1|52=1|53=1|54=1
.	0	6	148	742315	742518	8830	␣	95	95	1	keyboard	148	True	na	na	na	na	na	na	na	na	na
.	0	6	149	745185	745326	2667	s	96	96	1	keyboard	149	True	38=49|39=50|40=50|41=50|42=50|43=50|44=50|45=50|46=50|47=50|48=50|49=50|50=50|51=50|52=50|53=50|54=50	38=sel|39=se|40=se|41=se|42=se|43=se|44=se|45=se|46=se|47=se|48=se|49=se|50=se|51=se|52=se|53=se|54=se	38=se|39=se|40=se|41=se|42=se|43=se|44=se|45=se|46=se|47=se|48=se|49=se|50=se|51=se|52=se|53=se|54=se	38=CLR|39=CLR|40=CLR|41=CLR|42=CLR|43=CLR|44=CLR|45=CLR|46=CLR|47=CLR|48=CLR|49=CLR|50=CLR|51=CLR|52=CLR|53=CLR|54=CLR	38=NC|39=CLR|40=CLR|41=CLR|42=CLR|43=CLR|44=CLR|45=CLR|46=CLR|47=CLR|48=CLR|49=CLR|50=CLR|51=CLR|52=CLR|53=CLR|54=CLR	38=n=s|g=m|39=n=p,s|p=3|40=n=p,s|p=3|41=n=p,s|p=3|42=n=p,s|p=3|43=n=p,s|p=3|44=n=p,s|p=3|45=n=p,s|p=3|46=n=p,s|p=3|47=n=p,s|p=3|48=n=p,s|p=3|49=n=p,s|p=3|50=n=p,s|p=3|51=n=p,s|p=3|52=n=p,s|p=3|53=n=p,s|p=3|54=n=p,s|p=3	38=0|39=0|40=51|41=51|42=51|43=51|44=51|45=51|46=51|47=51|48=51|49=51|50=51|51=51|52=51|53=51|54=51	38=x|39=_|40=a_obj|41=a_obj|42=a_obj|43=a_obj|44=a_obj|45=a_obj|46=a_obj|47=aff|48=a_obj|49=aff|50=a_obj|51=a_obj|52=a_obj|53=aff|54=aff	38=1|39=1|40=1|41=1|42=1|43=1|44=1|45=1|46=1|47=1|48=1|49=1|50=1|51=1|52=1|53=1|54=1
.	0	6	150	745575	745653	249	e	97	97	1	keyboard	150	True	38=49|39=50|40=50|41=50|42=50|43=50|44=50|45=50|46=50|47=50|48=50|49=50|50=50|51=50|52=50|53=50|54=50	38=sel|39=se|40=se|41=se|42=se|43=se|44=se|45=se|46=se|47=se|48=se|49=se|50=se|51=se|52=se|53=se|54=se	38=se|39=se|40=se|41=se|42=se|43=se|44=se|45=se|46=se|47=se|48=se|49=se|50=se|51=se|52=se|53=se|54=se	38=CLR|39=CLR|40=CLR|41=CLR|42=CLR|43=CLR|44=CLR|45=CLR|46=CLR|47=CLR|48=CLR|49=CLR|50=CLR|51=CLR|52=CLR|53=CLR|54=CLR	38=NC|39=CLR|40=CLR|41=CLR|42=CLR|43=CLR|44=CLR|45=CLR|46=CLR|47=CLR|48=CLR|49=CLR|50=CLR|51=CLR|52=CLR|53=CLR|54=CLR	38=n=s|g=m|39=n=p,s|p=3|40=n=p,s|p=3|41=n=p,s|p=3|42=n=p,s|p=3|43=n=p,s|p=3|44=n=p,s|p=3|45=n=p,s|p=3|46=n=p,s|p=3|47=n=p,s|p=3|48=n=p,s|p=3|49=n=p,s|p=3|50=n=p,s|p=3|51=n=p,s|p=3|52=n=p,s|p=3|53=n=p,s|p=3|54=n=p,s|p=3	38=0|39=0|40=51|41=51|42=51|43=51|44=51|45=51|46=51|47=51|48=51|49=51|50=51|51=51|52=51|53=51|54=51	38=x|39=_|40=a_obj|41=a_obj|42=a_obj|43=a_obj|44=a_obj|45=a_obj|46=a_obj|47=aff|48=a_obj|49=aff|50=a_obj|51=a_obj|52=a_obj|53=aff|54=aff	38=1|39=1|40=1|41=1|42=1|43=1|44=1|45=1|46=1|47=1|48=1|49=1|50=1|51=1|52=1|53=1|54=1
.	0	6	151	748352	748430	2699	l	98	98	1	keyboard	151	False	38=49	38=sel	38=se	38=CLR	38=NC	38=n=s|g=m	38=0	38=x	38=1
.	0	6	152	750349	750536	1919	␣	99	99	1	keyboard	152	False	na	na	na	na	na	na	na	na	na
.	0	6	153	752658	752767	2122	⌫	100	100	-1	keyboard	153	na	na	na	na	na	na	na	na	na	na
.	0	6	154	752923	753048	156	⌫	99	99	-1	keyboard	154	na	na	na	na	na	na	na	na	na	na
.	0	6	155	753687	753828	639	␣	98	98	1	keyboard	155	True	na	na	na	na	na	na	na	na	na
.	0	6	156	754124	754202	296	␣	99	99	1	keyboard	156	True	na	na	na	na	na	na	na	na	na
.	0	6	157	764795	764919	10593	l	100	100	1	keyboard	157	True	40=51|41=51|42=51|43=51|44=51|45=51|46=51|47=51|48=51|49=51|50=51|51=51|52=51|53=51|54=51	40=laner|41=laner|42=laner|43=laner|44=laner|45=laner|46=laner|47=laner|48=laner|49=laner|50=laner|51=laner|52=laner|53=laner|54=laner	40=lancer|41=lancer|42=lancer|43=lancer|44=lancer|45=lancer|46=lancer|47=_|48=lancer|49=_|50=lancer|51=lancer|52=lancer|53=_|54=_	40=VINF|41=VINF|42=VINF|43=VINF|44=VINF|45=VINF|46=VINF|47=VINF|48=VINF|49=VINF|50=VINF|51=VINF|52=VINF|53=VINF|54=VINF	40=VINF|41=VINF|42=VINF|43=VINF|44=VINF|45=VINF|46=VINF|47=VINF|48=VINF|49=VINF|50=VINF|51=VINF|52=VINF|53=VINF|54=VINF	40=|41=|42=|43=|44=|45=|46=|47=|48=|49=|50=|51=|52=|53=|54=	40=48|41=48|42=48|43=48|44=48|45=48|46=48|47=48|48=48|49=48|50=48|51=48|52=48|53=48|54=48	40=prep|41=prep|42=prep|43=prep|44=prep|45=prep|46=prep|47=prep|48=prep|49=prep|50=prep|51=prep|52=prep|53=prep|54=prep	40=1|41=1|42=1|43=1|44=1|45=1|46=1|47=1|48=1|49=1|50=1|51=1|52=1|53=1|54=1
.	0	6	158	768897	769007	3978	a	101	101	1	keyboard	158	True	40=51|41=51|42=51|43=51|44=51|45=51|46=51|47=51|48=51|49=51|50=51|51=51|52=51|53=51|54=51	40=laner|41=laner|42=laner|43=laner|44=laner|45=laner|46=laner|47=laner|48=laner|49=laner|50=laner|51=laner|52=laner|53=laner|54=laner	40=lancer|41=lancer|42=lancer|43=lancer|44=lancer|45=lancer|46=lancer|47=_|48=lancer|49=_|50=lancer|51=lancer|52=lancer|53=_|54=_	40=VINF|41=VINF|42=VINF|43=VINF|44=VINF|45=VINF|46=VINF|47=VINF|48=VINF|49=VINF|50=VINF|51=VINF|52=VINF|53=VINF|54=VINF	40=VINF|41=VINF|42=VINF|43=VINF|44=VINF|45=VINF|46=VINF|47=VINF|48=VINF|49=VINF|50=VINF|51=VINF|52=VINF|53=VINF|54=VINF	40=|41=|42=|43=|44=|45=|46=|47=|48=|49=|50=|51=|52=|53=|54=	40=48|41=48|42=48|43=48|44=48|45=48|46=48|47=48|48=48|49=48|50=48|51=48|52=48|53=48|54=48	40=prep|41=prep|42=prep|43=prep|44=prep|45=prep|46=prep|47=prep|48=prep|49=prep|50=prep|51=prep|52=prep|53=prep|54=prep	40=1|41=1|42=1|43=1|44=1|45=1|46=1|47=1|48=1|49=1|50=1|51=1|52=1|53=1|54=1
.	0	6	159	770489	770567	1482	n	102	102	1	keyboard	159	True	40=51|41=51|42=51|43=51|44=51|45=51|46=51|47=51|48=51|49=51|50=51|51=51|52=51|53=51|54=51	40=laner|41=laner|42=laner|43=laner|44=laner|45=laner|46=laner|47=laner|48=laner|49=laner|50=laner|51=laner|52=laner|53=laner|54=laner	40=lancer|41=lancer|42=lancer|43=lancer|44=lancer|45=lancer|46=lancer|47=_|48=lancer|49=_|50=lancer|51=lancer|52=lancer|53=_|54=_	40=VINF|41=VINF|42=VINF|43=VINF|44=VINF|45=VINF|46=VINF|47=VINF|48=VINF|49=VINF|50=VINF|51=VINF|52=VINF|53=VINF|54=VINF	40=VINF|41=VINF|42=VINF|43=VINF|44=VINF|45=VINF|46=VINF|47=VINF|48=VINF|49=VINF|50=VINF|51=VINF|52=VINF|53=VINF|54=VINF	40=|41=|42=|43=|44=|45=|46=|47=|48=|49=|50=|51=|52=|53=|54=	40=48|41=48|42=48|43=48|44=48|45=48|46=48|47=48|48=48|49=48|50=48|51=48|52=48|53=48|54=48	40=prep|41=prep|42=prep|43=prep|44=prep|45=prep|46=prep|47=prep|48=prep|49=prep|50=prep|51=prep|52=prep|53=prep|54=prep	40=1|41=1|42=1|43=1|44=1|45=1|46=1|47=1|48=1|49=1|50=1|51=1|52=1|53=1|54=1
